X	Y	Species	Type	Diam	Height
52.6701	8.78039	Paper_Birch	Sapling	2.31439	0
50.878	44.8121	Trembling_Aspen	Sapling	1.2518	0
48.413	40.1096	Trembling_Aspen	Sapling	3.1234	0
53.6974	47.5807	Trembling_Aspen	Sapling	4.92026	0
48.3501	50.0141	Balsam_Fir	Sapling	8.2399	0
55.6431	69.8467	Trembling_Aspen	Sapling	0.989929	0
53.1239	73.0492	Trembling_Aspen	Sapling	4.8955	0
52.756	90.891	Balsam_Fir	Sapling	2.09896	0
55.6409	97.6847	Paper_Birch	Sapling	4.41895	0
59.5313	0.628627	White_Spruce	Sapling	0.402554	0
63.7224	15.8576	Paper_Birch	Sapling	1.99298	0
63.2234	30.8169	Trembling_Aspen	Sapling	0.572438	0
63.8307	28.3494	White_Spruce	Sapling	1.95608	0
58.0324	35.192	Trembling_Aspen	Sapling	1.19126	0
63.7877	33.2169	Trembling_Aspen	Sapling	2.57605	0
59.6387	55.4203	Trembling_Aspen	Sapling	2.09269	0
60.6271	58.9162	Trembling_Aspen	Sapling	4.11745	0
60.6236	64.8631	Paper_Birch	Sapling	2.97383	0
59.0739	78.0731	Trembling_Aspen	Sapling	1.10886	0
56.3754	85.8221	Paper_Birch	Sapling	1.36001	0
62.0337	85.328	Paper_Birch	Sapling	1.60068	0
61.9941	90.1665	Trembling_Aspen	Sapling	4.52932	0
65.5405	10.1295	Trembling_Aspen	Sapling	0.583777	0
66.3839	10.6929	Trembling_Aspen	Sapling	0.936757	0
69.8302	15.8543	Trembling_Aspen	Sapling	2.17039	0
67.936	11.1454	Trembling_Aspen	Sapling	2.67276	0
71.9188	11.4987	Trembling_Aspen	Sapling	2.99962	0
64.855	39.37	Trembling_Aspen	Sapling	0.707796	0
65.3053	38.1584	Trembling_Aspen	Sapling	2.88997	0
67.6526	33.2787	Paper_Birch	Sapling	3.18398	0
67.8455	43.7476	Trembling_Aspen	Sapling	1.64771	0
70.1624	51.1645	Trembling_Aspen	Sapling	2.58863	0
67.3744	53.9206	Trembling_Aspen	Sapling	4.32722	0
64.4205	64.7013	Trembling_Aspen	Sapling	3.6166	0
65.0125	65.6133	Trembling_Aspen	Sapling	4.65303	0
66.237	76.6274	Trembling_Aspen	Sapling	0.405444	0
71.1438	77.7597	Trembling_Aspen	Sapling	2.50603	0
67.3358	79.3339	Trembling_Aspen	Sapling	4.17824	0
73.9205	5.7115	Balsam_Fir	Sapling	1.59837	0
77.6634	3.50832	Balsam_Fir	Sapling	7.23277	0
76.0466	9.03343	Paper_Birch	Sapling	4.43966	0
75.3708	28.8949	Trembling_Aspen	Sapling	2.50167	0
75.5915	48.8809	Trembling_Aspen	Sapling	1.42292	0
72.5686	69.2495	Trembling_Aspen	Sapling	2.4833	0
78.4469	82.9872	Trembling_Aspen	Sapling	1.27608	0
77.3846	90.5336	Trembling_Aspen	Sapling	0.102422	0
73.2029	95.0485	Trembling_Aspen	Sapling	2.46411	0
83.9619	6.54627	Trembling_Aspen	Sapling	0.575932	0
80.1961	1.60784	Balsam_Fir	Sapling	2.33703	0
84.6612	4.17499	Trembling_Aspen	Sapling	3.77562	0
85.166	27.193	White_Spruce	Sapling	0.562539	0
81.3805	28.4463	Paper_Birch	Sapling	2.60905	0
85.0019	38.2431	Trembling_Aspen	Sapling	2.08866	0
83.8595	50.7764	Trembling_Aspen	Sapling	3.9918	0
87.8592	57.8064	Balsam_Fir	Sapling	1.7412	0
84.1912	71.5275	Paper_Birch	Sapling	2.09689	0
86.359	76.4204	Trembling_Aspen	Sapling	2.31259	0
80.3162	83.4483	Balsam_Fir	Sapling	3.41338	0
87.9473	92.5321	Paper_Birch	Sapling	2.87231	0
86.4765	90.036	Trembling_Aspen	Sapling	2.77975	0
92.0617	7.4553	Paper_Birch	Sapling	2.76838	0
90.4068	0.656255	Trembling_Aspen	Sapling	3.42151	0
91.1817	3.10427	Paper_Birch	Sapling	3.82351	0
93.8636	31.4612	Trembling_Aspen	Sapling	1.9403	0
90.2047	27.5663	Trembling_Aspen	Sapling	3.91745	0
94.0816	38.7518	White_Spruce	Sapling	0.704667	0
88.4011	41.4339	Trembling_Aspen	Sapling	2.96032	0
90.4712	46.1428	Trembling_Aspen	Sapling	3.44583	0
94.6721	54.451	Trembling_Aspen	Sapling	6.03557	0
94.9467	78.2595	Trembling_Aspen	Sapling	1.13872	0
88.5336	83.2858	Paper_Birch	Sapling	2.69843	0
94.3533	93.1104	Trembling_Aspen	Sapling	3.76726	0
88.6976	90.9761	Trembling_Aspen	Sapling	4.99394	0
93.6657	93.4633	Trembling_Aspen	Sapling	8.76692	0
98.9634	11.1759	Trembling_Aspen	Sapling	3.40615	0
96.8018	23.4324	Trembling_Aspen	Sapling	3.33394	0
97.8409	43.7008	Trembling_Aspen	Sapling	4.61892	0
98.4264	66.4375	Trembling_Aspen	Sapling	2.18403	0
98.7235	73.6034	Trembling_Aspen	Sapling	3.28924	0
97.314	99.2274	Trembling_Aspen	Sapling	3.4945	0
2.64492	3.04824	Trembling_Aspen	Seedling	0.1	0
3.72382	2.11873	Trembling_Aspen	Seedling	0.1	0
4.07269	1.88795	Trembling_Aspen	Seedling	0.1	0
4.47978	0.405246	Trembling_Aspen	Seedling	0.1	0
7.83685	3.67184	Trembling_Aspen	Seedling	0.1	0
3.50746	1.99563	Trembling_Aspen	Seedling	0.1	0
0.977202	7.10641	Trembling_Aspen	Seedling	0.1	0
5.939	3.67465	Trembling_Aspen	Seedling	0.1	0
5.10593	1.43049	Trembling_Aspen	Seedling	0.1	0
5.29694	7.48947	Trembling_Aspen	Seedling	0.1	0
7.26269	7.52039	Trembling_Aspen	Seedling	0.1	0
0.615555	6.0656	Trembling_Aspen	Seedling	0.1	0
0.0534106	4.36664	Trembling_Aspen	Seedling	0.1	0
0.97858	2.95474	Trembling_Aspen	Seedling	0.1	0
3.7486	1.26123	Trembling_Aspen	Seedling	0.1	0
2.43761	0.215649	Trembling_Aspen	Seedling	0.1	0
5.63067	3.3164	Trembling_Aspen	Seedling	0.1	0
7.7902	7.1451	Trembling_Aspen	Seedling	0.1	0
7.14025	1.02821	Trembling_Aspen	Seedling	0.1	0
4.26369	2.03123	Trembling_Aspen	Seedling	0.1	0
1.67901	3.02831	Trembling_Aspen	Seedling	0.1	0
7.99366	6.54671	Trembling_Aspen	Seedling	0.1	0
1.35055	1.50167	Trembling_Aspen	Seedling	0.1	0
0.463233	1.12777	Trembling_Aspen	Seedling	0.1	0
2.92964	0.178989	Trembling_Aspen	Seedling	0.1	0
6.15169	1.64731	Trembling_Aspen	Seedling	0.1	0
7.51	1.42103	Trembling_Aspen	Seedling	0.1	0
6.38953	1.32294	Trembling_Aspen	Seedling	0.1	0
2.16217	7.17755	Trembling_Aspen	Seedling	0.1	0
3.31772	3.63245	Trembling_Aspen	Seedling	0.1	0
5.98383	4.40021	Trembling_Aspen	Seedling	0.1	0
1.55016	6.66794	Trembling_Aspen	Seedling	0.1	0
7.00015	7.17008	Trembling_Aspen	Seedling	0.1	0
7.39195	3.10959	Trembling_Aspen	Seedling	0.1	0
0.647234	5.77871	Trembling_Aspen	Seedling	0.1	0
1.97543	1.05633	Trembling_Aspen	Seedling	0.1	0
7.6597	0.67323	Trembling_Aspen	Seedling	0.1	0
0.861049	6.84421	Trembling_Aspen	Seedling	0.1	0
0.550253	3.5111	Trembling_Aspen	Seedling	0.1	0
1.93813	2.31837	Trembling_Aspen	Seedling	0.1	0
2.82281	3.76074	Trembling_Aspen	Seedling	0.1	0
2.05419	3.52191	Trembling_Aspen	Seedling	0.1	0
6.72736	1.99315	Trembling_Aspen	Seedling	0.1	0
4.66584	6.03435	Trembling_Aspen	Seedling	0.1	0
4.52952	7.97896	Trembling_Aspen	Seedling	0.1	0
0.332116	1.17017	Trembling_Aspen	Seedling	0.1	0
2.40875	4.48479	Trembling_Aspen	Seedling	0.1	0
0.557064	5.7983	Trembling_Aspen	Seedling	0.1	0
7.41508	1.27354	Trembling_Aspen	Seedling	0.1	0
6.98069	7.91138	Trembling_Aspen	Seedling	0.1	0
0.412819	0.504551	Trembling_Aspen	Seedling	0.1	0
5.50729	6.79054	Trembling_Aspen	Seedling	0.1	0
1.52206	6.61502	Trembling_Aspen	Seedling	0.1	0
5.63121	3.63465	Trembling_Aspen	Seedling	0.1	0
0.0813667	1.26296	Trembling_Aspen	Seedling	0.1	0
0.781958	3.75299	Trembling_Aspen	Seedling	0.1	0
5.95458	6.89581	Trembling_Aspen	Seedling	0.1	0
0.158226	3.69233	Trembling_Aspen	Seedling	0.1	0
2.97393	2.24604	Trembling_Aspen	Seedling	0.1	0
3.90799	7.18164	Trembling_Aspen	Seedling	0.1	0
0.864541	3.29077	Trembling_Aspen	Seedling	0.1	0
2.26986	2.34111	Trembling_Aspen	Seedling	0.1	0
3.74863	0.313644	Trembling_Aspen	Seedling	0.1	0
7.60675	7.67052	Trembling_Aspen	Seedling	0.1	0
0.121553	6.52668	Trembling_Aspen	Seedling	0.1	0
7.76675	6.4688	Trembling_Aspen	Seedling	0.1	0
0.00617218	0.834178	Trembling_Aspen	Seedling	0.1	0
1.90873	5.67089	Trembling_Aspen	Seedling	0.1	0
3.7592	5.37456	Trembling_Aspen	Seedling	0.1	0
2.28886	5.33006	Trembling_Aspen	Seedling	0.1	0
7.72407	5.02413	Trembling_Aspen	Seedling	0.1	0
5.57105	0.973225	Trembling_Aspen	Seedling	0.1	0
1.27712	2.67368	Trembling_Aspen	Seedling	0.1	0
7.66161	7.19261	Trembling_Aspen	Seedling	0.1	0
1.58386	0.176013	Trembling_Aspen	Seedling	0.1	0
7.75308	6.87655	Trembling_Aspen	Seedling	0.1	0
3.84556	6.54911	Trembling_Aspen	Seedling	0.1	0
4.75008	2.13977	Trembling_Aspen	Seedling	0.1	0
6.83732	1.46423	Trembling_Aspen	Seedling	0.1	0
3.50198	6.82329	Trembling_Aspen	Seedling	0.1	0
7.64112	7.79242	Trembling_Aspen	Seedling	0.1	0
0.263168	1.26786	Trembling_Aspen	Seedling	0.1	0
5.03756	6.57791	Trembling_Aspen	Seedling	0.1	0
0.634143	4.62291	Trembling_Aspen	Seedling	0.1	0
4.97404	2.11916	Trembling_Aspen	Seedling	0.1	0
6.5945	1.66991	Trembling_Aspen	Seedling	0.1	0
2.54142	3.02373	Trembling_Aspen	Seedling	0.1	0
6.23756	4.47805	Trembling_Aspen	Seedling	0.1	0
6.64523	5.54667	Trembling_Aspen	Seedling	0.1	0
5.09934	4.62729	Trembling_Aspen	Seedling	0.1	0
2.35144	3.77548	Trembling_Aspen	Seedling	0.1	0
0.464636	7.88124	Trembling_Aspen	Seedling	0.1	0
1.26234	2.03398	Trembling_Aspen	Seedling	0.1	0
7.29655	0.763296	Trembling_Aspen	Seedling	0.1	0
2.44983	1.18232	Trembling_Aspen	Seedling	0.1	0
0.432218	4.48546	Trembling_Aspen	Seedling	0.1	0
6.4838	5.26364	Trembling_Aspen	Seedling	0.1	0
1.08081	7.10142	Trembling_Aspen	Seedling	0.1	0
7.70707	5.22378	Trembling_Aspen	Seedling	0.1	0
2.2656	5.11712	Trembling_Aspen	Seedling	0.1	0
5.33336	4.58805	Trembling_Aspen	Seedling	0.1	0
1.17362	5.90732	Trembling_Aspen	Seedling	0.1	0
3.01538	0.164878	Trembling_Aspen	Seedling	0.1	0
5.98653	3.6839	Trembling_Aspen	Seedling	0.1	0
7.23464	7.23415	Trembling_Aspen	Seedling	0.1	0
3.04719	4.28787	Trembling_Aspen	Seedling	0.1	0
7.30313	1.35218	Trembling_Aspen	Seedling	0.1	0
7.07982	5.93935	Trembling_Aspen	Seedling	0.1	0
3.02756	5.23983	Trembling_Aspen	Seedling	0.1	0
5.51182	4.71212	Trembling_Aspen	Seedling	0.1	0
7.20345	1.92908	Trembling_Aspen	Seedling	0.1	0
6.38237	7.20855	Trembling_Aspen	Seedling	0.1	0
4.01603	6.97012	Trembling_Aspen	Seedling	0.1	0
6.98874	0.414947	Trembling_Aspen	Seedling	0.1	0
7.39482	7.54705	Trembling_Aspen	Seedling	0.1	0
3.18638	0.812393	Trembling_Aspen	Seedling	0.1	0
7.79187	6.30727	Trembling_Aspen	Seedling	0.1	0
4.76121	5.6996	Trembling_Aspen	Seedling	0.1	0
7.18054	7.31556	Trembling_Aspen	Seedling	0.1	0
3.96676	4.42435	Trembling_Aspen	Seedling	0.1	0
6.07434	4.66642	Trembling_Aspen	Seedling	0.1	0
4.05243	7.45808	Trembling_Aspen	Seedling	0.1	0
0.93916	3.69777	Trembling_Aspen	Seedling	0.1	0
7.86886	5.73893	Trembling_Aspen	Seedling	0.1	0
5.43384	5.65685	Trembling_Aspen	Seedling	0.1	0
7.32013	4.67965	Trembling_Aspen	Seedling	0.1	0
0.861282	5.29937	Trembling_Aspen	Seedling	0.1	0
1.86809	1.17948	Trembling_Aspen	Seedling	0.1	0
3.88576	0.862394	Trembling_Aspen	Seedling	0.1	0
0.126163	1.66791	Trembling_Aspen	Seedling	0.1	0
2.85274	5.71242	Trembling_Aspen	Seedling	0.1	0
1.909	5.28055	Trembling_Aspen	Seedling	0.1	0
0.0778806	3.73251	Trembling_Aspen	Seedling	0.1	0
7.92864	0.878018	Trembling_Aspen	Seedling	0.1	0
7.14151	0.66418	Trembling_Aspen	Seedling	0.1	0
4.62367	2.50179	Trembling_Aspen	Seedling	0.1	0
5.78828	0.68046	Trembling_Aspen	Seedling	0.1	0
0.00330353	4.88168	Trembling_Aspen	Seedling	0.1	0
5.52333	3.95328	Trembling_Aspen	Seedling	0.1	0
1.22308	6.75221	Trembling_Aspen	Seedling	0.1	0
4.38281	0.486777	Trembling_Aspen	Seedling	0.1	0
7.78996	3.046	Trembling_Aspen	Seedling	0.1	0
0.191952	4.37674	Trembling_Aspen	Seedling	0.1	0
4.91357	5.3884	Trembling_Aspen	Seedling	0.1	0
7.07452	1.91402	Trembling_Aspen	Seedling	0.1	0
0.566283	0.569135	Trembling_Aspen	Seedling	0.1	0
1.81	4.6816	Trembling_Aspen	Seedling	0.1	0
5.95455	5.73592	Trembling_Aspen	Seedling	0.1	0
0.867742	6.72995	Trembling_Aspen	Seedling	0.1	0
4.17468	4.26767	Trembling_Aspen	Seedling	0.1	0
1.38136	4.75972	Trembling_Aspen	Seedling	0.1	0
6.87449	0.198081	Trembling_Aspen	Seedling	0.1	0
2.0019	0.133877	Trembling_Aspen	Seedling	0.1	0
5.77819	6.87762	Trembling_Aspen	Seedling	0.1	0
2.84738	0.266009	Trembling_Aspen	Seedling	0.1	0
7.54886	4.48126	Trembling_Aspen	Seedling	0.1	0
3.15842	2.81157	Trembling_Aspen	Seedling	0.1	0
2.10925	4.28398	Trembling_Aspen	Seedling	0.1	0
6.90212	2.44289	Trembling_Aspen	Seedling	0.1	0
7.94509	5.36493	Trembling_Aspen	Seedling	0.1	0
4.39955	2.76787	Trembling_Aspen	Seedling	0.1	0
7.96406	0.929344	Trembling_Aspen	Seedling	0.1	0
2.9747	0.595679	Trembling_Aspen	Seedling	0.1	0
1.69667	3.1103	Trembling_Aspen	Seedling	0.1	0
0.400685	4.63872	Trembling_Aspen	Seedling	0.1	0
6.00713	4.56494	Trembling_Aspen	Seedling	0.1	0
7.10079	7.66679	Trembling_Aspen	Seedling	0.1	0
2.60545	6.00766	Trembling_Aspen	Seedling	0.1	0
3.36684	6.4049	Trembling_Aspen	Seedling	0.1	0
4.03878	1.22422	Trembling_Aspen	Seedling	0.1	0
7.95788	0.873693	Trembling_Aspen	Seedling	0.1	0
1.38164	0.0281969	Trembling_Aspen	Seedling	0.1	0
5.19599	0.441478	Trembling_Aspen	Seedling	0.1	0
5.82746	1.24221	Trembling_Aspen	Seedling	0.1	0
7.79237	7.1608	Trembling_Aspen	Seedling	0.1	0
5.0364	0.887654	Trembling_Aspen	Seedling	0.1	0
4.06207	6.7089	Trembling_Aspen	Seedling	0.1	0
5.17968	1.81012	Trembling_Aspen	Seedling	0.1	0
5.51283	2.68658	Trembling_Aspen	Seedling	0.1	0
0.822839	4.41268	Paper_Birch	Seedling	0.1	0
0.673638	2.06047	Paper_Birch	Seedling	0.1	0
6.17283	7.73991	Paper_Birch	Seedling	0.1	0
5.74238	3.49417	Paper_Birch	Seedling	0.1	0
0.193531	2.41211	Paper_Birch	Seedling	0.1	0
4.4977	1.77712	Paper_Birch	Seedling	0.1	0
0.0497684	0.6566	Paper_Birch	Seedling	0.1	0
2.12319	5.14352	Paper_Birch	Seedling	0.1	0
1.1999	2.12593	Paper_Birch	Seedling	0.1	0
6.12593	5.29072	Paper_Birch	Seedling	0.1	0
6.17946	8.26015	White_Spruce	Seedling	0.1	0
0.663611	12.2213	Trembling_Aspen	Seedling	0.1	0
0.670428	10.0591	Trembling_Aspen	Seedling	0.1	0
6.79968	14.6102	Trembling_Aspen	Seedling	0.1	0
3.93963	13.5219	Trembling_Aspen	Seedling	0.1	0
0.589439	9.52623	Trembling_Aspen	Seedling	0.1	0
6.04647	11.5342	Trembling_Aspen	Seedling	0.1	0
5.65457	8.67084	Trembling_Aspen	Seedling	0.1	0
0.00735454	9.90209	Trembling_Aspen	Seedling	0.1	0
6.6609	13.1497	Trembling_Aspen	Seedling	0.1	0
5.15693	13.6922	Trembling_Aspen	Seedling	0.1	0
6.28032	11.8934	Trembling_Aspen	Seedling	0.1	0
1.42404	8.8854	Trembling_Aspen	Seedling	0.1	0
6.34515	12.9043	Trembling_Aspen	Seedling	0.1	0
5.02862	9.9216	Trembling_Aspen	Seedling	0.1	0
5.73937	12.2733	Trembling_Aspen	Seedling	0.1	0
2.57976	12.1481	Trembling_Aspen	Seedling	0.1	0
0.224176	13.3112	Trembling_Aspen	Seedling	0.1	0
3.27455	11.7264	Trembling_Aspen	Seedling	0.1	0
3.19258	12.6908	Trembling_Aspen	Seedling	0.1	0
6.35069	11.433	Trembling_Aspen	Seedling	0.1	0
0.945292	11.2914	Trembling_Aspen	Seedling	0.1	0
7.02217	14.4707	Trembling_Aspen	Seedling	0.1	0
5.18608	11.456	Trembling_Aspen	Seedling	0.1	0
4.52657	13.4809	Trembling_Aspen	Seedling	0.1	0
6.59516	10.5092	Trembling_Aspen	Seedling	0.1	0
2.39565	11.2334	Trembling_Aspen	Seedling	0.1	0
1.84085	13.9325	Trembling_Aspen	Seedling	0.1	0
5.60496	13.0863	Trembling_Aspen	Seedling	0.1	0
4.11994	15.7111	Trembling_Aspen	Seedling	0.1	0
7.67394	10.946	Trembling_Aspen	Seedling	0.1	0
6.59781	8.34786	Trembling_Aspen	Seedling	0.1	0
3.56068	10.8167	Trembling_Aspen	Seedling	0.1	0
6.82572	10.3628	Trembling_Aspen	Seedling	0.1	0
6.03122	14.8591	Trembling_Aspen	Seedling	0.1	0
1.86807	9.76189	Trembling_Aspen	Seedling	0.1	0
1.22624	9.11539	Trembling_Aspen	Seedling	0.1	0
2.71447	14.4012	Trembling_Aspen	Seedling	0.1	0
4.64305	8.51059	Trembling_Aspen	Seedling	0.1	0
5.70261	12.3748	Trembling_Aspen	Seedling	0.1	0
3.37352	9.25264	Trembling_Aspen	Seedling	0.1	0
5.38466	11.1025	Trembling_Aspen	Seedling	0.1	0
6.43249	12.6737	Trembling_Aspen	Seedling	0.1	0
3.689	8.74444	Trembling_Aspen	Seedling	0.1	0
5.04782	11.7175	Trembling_Aspen	Seedling	0.1	0
5.2686	13.9841	Trembling_Aspen	Seedling	0.1	0
2.83243	12.6905	Trembling_Aspen	Seedling	0.1	0
0.757887	13.3723	Trembling_Aspen	Seedling	0.1	0
3.65079	8.84642	Trembling_Aspen	Seedling	0.1	0
0.229445	10.7369	Trembling_Aspen	Seedling	0.1	0
5.87401	15.8299	Trembling_Aspen	Seedling	0.1	0
1.58766	12.7389	Trembling_Aspen	Seedling	0.1	0
2.43289	15.8755	Trembling_Aspen	Seedling	0.1	0
1.77291	14.541	Trembling_Aspen	Seedling	0.1	0
2.95132	8.80261	Trembling_Aspen	Seedling	0.1	0
3.02775	14.1311	Trembling_Aspen	Seedling	0.1	0
6.058	15.6021	Trembling_Aspen	Seedling	0.1	0
0.920768	10.3685	Trembling_Aspen	Seedling	0.1	0
7.42657	8.93433	Trembling_Aspen	Seedling	0.1	0
7.1818	15.219	Trembling_Aspen	Seedling	0.1	0
0.236569	13.1374	Trembling_Aspen	Seedling	0.1	0
5.70695	14.8763	Trembling_Aspen	Seedling	0.1	0
2.80902	13.1706	Trembling_Aspen	Seedling	0.1	0
5.89418	14.6375	Trembling_Aspen	Seedling	0.1	0
3.49755	13.127	Trembling_Aspen	Seedling	0.1	0
3.24426	9.24618	Trembling_Aspen	Seedling	0.1	0
6.67196	13.3701	Trembling_Aspen	Seedling	0.1	0
2.454	13.4022	Trembling_Aspen	Seedling	0.1	0
7.68465	10.0534	Trembling_Aspen	Seedling	0.1	0
7.31194	13.6144	Trembling_Aspen	Seedling	0.1	0
1.08596	8.40009	Trembling_Aspen	Seedling	0.1	0
2.27942	14.1232	Trembling_Aspen	Seedling	0.1	0
1.40179	9.07524	Trembling_Aspen	Seedling	0.1	0
5.93974	14.82	Trembling_Aspen	Seedling	0.1	0
1.17471	15.9911	Trembling_Aspen	Seedling	0.1	0
3.67073	10.4482	Trembling_Aspen	Seedling	0.1	0
0.0093621	9.52243	Trembling_Aspen	Seedling	0.1	0
0.953006	10.8115	Trembling_Aspen	Seedling	0.1	0
4.10279	11.5473	Trembling_Aspen	Seedling	0.1	0
2.66422	14.474	Trembling_Aspen	Seedling	0.1	0
6.05984	13.0042	Trembling_Aspen	Seedling	0.1	0
2.86647	12.0983	Trembling_Aspen	Seedling	0.1	0
4.87226	15.5671	Trembling_Aspen	Seedling	0.1	0
5.82564	15.9904	Trembling_Aspen	Seedling	0.1	0
2.2186	15.637	Trembling_Aspen	Seedling	0.1	0
3.28119	11.017	Trembling_Aspen	Seedling	0.1	0
5.53267	10.1668	Trembling_Aspen	Seedling	0.1	0
1.73047	13.9834	Trembling_Aspen	Seedling	0.1	0
2.58832	13.1282	Trembling_Aspen	Seedling	0.1	0
6.42136	13.2488	Trembling_Aspen	Seedling	0.1	0
3.78198	9.67455	Trembling_Aspen	Seedling	0.1	0
4.55162	12.9098	Trembling_Aspen	Seedling	0.1	0
4.26215	10.9322	Trembling_Aspen	Seedling	0.1	0
4.721	14.7621	Trembling_Aspen	Seedling	0.1	0
0.67639	9.4214	Trembling_Aspen	Seedling	0.1	0
3.33434	13.8717	Trembling_Aspen	Seedling	0.1	0
7.38039	8.12226	Trembling_Aspen	Seedling	0.1	0
5.4133	10.278	Trembling_Aspen	Seedling	0.1	0
1.59974	12.647	Trembling_Aspen	Seedling	0.1	0
4.96534	13.0935	Trembling_Aspen	Seedling	0.1	0
6.42747	10.8545	Trembling_Aspen	Seedling	0.1	0
2.16702	9.30809	Trembling_Aspen	Seedling	0.1	0
3.49089	9.84925	Trembling_Aspen	Seedling	0.1	0
5.46739	13.816	Trembling_Aspen	Seedling	0.1	0
5.3547	11.2791	Trembling_Aspen	Seedling	0.1	0
2.81403	9.5032	Trembling_Aspen	Seedling	0.1	0
4.58946	14.3436	Trembling_Aspen	Seedling	0.1	0
1.59975	14.5872	Trembling_Aspen	Seedling	0.1	0
1.8565	11.3441	Trembling_Aspen	Seedling	0.1	0
7.65418	15.6274	Trembling_Aspen	Seedling	0.1	0
